score,true_label
36.820030212402344,1.0
36.684505462646484,1.0
36.70524215698242,1.0
36.72327423095703,1.0
36.68721389770508,1.0
36.82528305053711,1.0
36.63786697387695,1.0
36.77497863769531,1.0
36.40266418457031,1.0
36.824832916259766,1.0
36.368167877197266,1.0
36.72075653076172,1.0
36.384971618652344,1.0
36.70341873168945,1.0
36.501304626464844,1.0
36.664337158203125,1.0
36.45337677001953,1.0
36.66068649291992,1.0
36.536224365234375,1.0
36.66884994506836,1.0
36.3818244934082,1.0
36.68479919433594,1.0
36.62944412231445,1.0
36.543399810791016,1.0
36.411590576171875,1.0
36.55482864379883,1.0
36.670494079589844,1.0
36.58235168457031,1.0
36.662601470947266,1.0
36.63420486450195,1.0
36.55512237548828,1.0
36.56520462036133,1.0
36.545955657958984,1.0
36.53619384765625,1.0
36.47565841674805,1.0
36.705074310302734,1.0
36.484893798828125,1.0
36.519630432128906,1.0
36.5710563659668,1.0
36.46482467651367,1.0
36.42954635620117,1.0
36.59943389892578,1.0
36.449588775634766,1.0
36.578407287597656,1.0
36.52510452270508,1.0
36.600528717041016,1.0
36.45022964477539,1.0
36.567108154296875,1.0
36.38349533081055,1.0
36.63475799560547,1.0
36.723533630371094,1.0
36.539337158203125,1.0
36.66209030151367,1.0
36.564090728759766,1.0
36.41771697998047,1.0
36.660308837890625,1.0
36.60905838012695,1.0
36.68216323852539,1.0
36.47727584838867,1.0
36.606163024902344,1.0
36.39533996582031,1.0
36.55719757080078,1.0
36.58110046386719,1.0
36.498992919921875,1.0
36.54118728637695,1.0
36.56001281738281,1.0
36.363040924072266,1.0
36.6247673034668,1.0
36.45561981201172,1.0
36.67207336425781,1.0
36.67637634277344,1.0
36.53923416137695,1.0
36.68117904663086,1.0
36.40859603881836,1.0
36.4652214050293,1.0
36.714542388916016,1.0
36.61125946044922,1.0
36.59458541870117,1.0
36.581138610839844,1.0
36.534236907958984,1.0
36.51819610595703,1.0
36.59847640991211,1.0
36.45464324951172,1.0
36.513065338134766,1.0
36.392791748046875,1.0
50.46766662597656,1.0
75.858154296875,1.0
111.58877563476562,1.0
150.54563903808594,1.0
190.9583740234375,1.0
219.03668212890625,1.0
233.641357421875,1.0
240.50738525390625,1.0
246.5265350341797,1.0
251.5347442626953,1.0
256.1480712890625,1.0
261.8879089355469,1.0
270.1281433105469,1.0
276.95306396484375,1.0
273.4123840332031,1.0
271.5002136230469,1.0
272.1949462890625,1.0
268.8725891113281,1.0
230.77638244628906,1.0
194.3304443359375,1.0
156.14935302734375,1.0
109.4017333984375,1.0
79.9229736328125,1.0
41.58491134643555,1.0
38.60234451293945,1.0
37.30888366699219,1.0
36.778568267822266,1.0
36.63986587524414,1.0
36.45323944091797,1.0
36.27241134643555,1.0
36.520511627197266,1.0
36.46491241455078,1.0
36.56624221801758,1.0
36.26666259765625,1.0
36.569759368896484,1.0
36.489891052246094,1.0
36.5922966003418,1.0
36.51176071166992,1.0
36.3782958984375,1.0
36.48942184448242,1.0
36.62238693237305,1.0
36.37348937988281,1.0
36.620975494384766,1.0
36.481956481933594,1.0
36.63948059082031,1.0
36.455467224121094,1.0
36.482669830322266,1.0
36.54646301269531,1.0
36.47679901123047,1.0
36.51408767700195,1.0
36.77112579345703,1.0
36.38813781738281,1.0
36.63121032714844,1.0
36.540592193603516,1.0
36.50773239135742,1.0
36.37167739868164,1.0
36.57801818847656,1.0
36.507225036621094,1.0
36.60308074951172,1.0
36.502681732177734,1.0
36.627288818359375,1.0
36.520877838134766,1.0
36.786476135253906,1.0
36.42391586303711,1.0
36.477142333984375,1.0
36.46343231201172,1.0
36.48686218261719,1.0
36.61704635620117,1.0
36.47991180419922,1.0
36.58897018432617,1.0
36.603492736816406,1.0
36.40971374511719,1.0
36.71088409423828,1.0
36.542213439941406,1.0
36.5727424621582,1.0
36.56989288330078,1.0
36.50190734863281,1.0
36.535118103027344,1.0
36.36710739135742,1.0
36.61071014404297,1.0
36.40924072265625,1.0
36.61367416381836,1.0
36.44647979736328,1.0
36.66433334350586,1.0
36.64151382446289,1.0
36.530479431152344,1.0
36.444034576416016,1.0
36.5831298828125,1.0
36.38726043701172,1.0
36.41419219970703,1.0
36.66633987426758,1.0
36.53205490112305,1.0
36.509803771972656,1.0
36.6374626159668,1.0
36.57188415527344,1.0
36.576778411865234,1.0
36.58470153808594,1.0
36.70830154418945,1.0
36.442039489746094,1.0
36.64455032348633,1.0
36.48136520385742,1.0
36.593414306640625,1.0
36.38328552246094,1.0
36.68963623046875,1.0
36.418853759765625,1.0
36.54499053955078,1.0
36.43284225463867,1.0
36.605953216552734,1.0
36.32663345336914,1.0
36.48035430908203,1.0
36.59745788574219,1.0
36.62806701660156,1.0
36.52099609375,1.0
36.68592834472656,1.0
36.50264358520508,1.0
36.64360427856445,1.0
36.574466705322266,1.0
36.4991569519043,1.0
43.06561279296875,1.0
62.914161682128906,1.0
95.82410430908203,1.0
132.4605712890625,1.0
173.6941375732422,1.0
208.99012756347656,1.0
227.63140869140625,1.0
236.46246337890625,1.0
236.8693389892578,1.0
236.00352478027344,1.0
239.34152221679688,1.0
246.66329956054688,1.0
254.575927734375,1.0
266.62542724609375,1.0
283.4541015625,1.0
289.0049133300781,1.0
300.9781188964844,1.0
313.1040344238281,1.0
297.25604248046875,1.0
253.43934631347656,1.0
213.01638793945312,1.0
158.0319366455078,1.0
100.10945892333984,1.0
81.5980224609375,1.0
65.3974609375,1.0
43.838645935058594,1.0
40.430545806884766,1.0
38.5750732421875,1.0
37.64305877685547,1.0
36.93053436279297,1.0
36.965614318847656,1.0
36.9195442199707,1.0
36.90614700317383,1.0
36.72559356689453,1.0
36.787925720214844,1.0
36.68035888671875,1.0
36.614601135253906,1.0
36.7658805847168,1.0
36.49488830566406,1.0
36.640174865722656,1.0
36.64042282104492,1.0
36.56243896484375,1.0
36.66509246826172,1.0
36.697593688964844,1.0
36.539306640625,1.0
36.54813003540039,1.0
36.47956848144531,1.0
36.46649932861328,1.0
36.7017822265625,1.0
36.64876937866211,1.0
36.48841094970703,1.0
36.62893295288086,1.0
36.51472091674805,1.0
36.63525390625,1.0
36.5578727722168,1.0
36.478275299072266,1.0
36.47411346435547,1.0
36.512306213378906,1.0
36.4658203125,1.0
36.624935150146484,1.0
36.48030090332031,1.0
36.666446685791016,1.0
36.514869689941406,1.0
36.7036018371582,1.0
36.62114334106445,1.0
36.51197052001953,1.0
36.41225051879883,1.0
36.60593795776367,1.0
36.46244430541992,1.0
36.565311431884766,1.0
36.4234504699707,1.0
36.476627349853516,1.0
36.614742279052734,1.0
36.52657699584961,1.0
36.59080123901367,1.0
36.69284439086914,1.0
36.53738784790039,1.0
36.55179214477539,1.0
36.62255859375,1.0
36.4138298034668,1.0
36.43826675415039,1.0
36.48997497558594,1.0
36.70902633666992,1.0
36.556514739990234,1.0
36.46587371826172,1.0
36.320865631103516,1.0
36.5848388671875,1.0
36.551490783691406,1.0
36.4577751159668,1.0
36.41004943847656,1.0
36.41082000732422,1.0
36.464202880859375,1.0
36.547550201416016,1.0
36.69001007080078,1.0
36.364986419677734,1.0
36.570648193359375,1.0
36.3417854309082,1.0
36.683692932128906,1.0
36.421783447265625,1.0
36.56318283081055,1.0
36.30617141723633,1.0
36.57160568237305,1.0
36.4725456237793,1.0
36.67572784423828,1.0
36.49900817871094,1.0
36.544490814208984,1.0
36.48656463623047,1.0
36.483604431152344,1.0
36.517967224121094,1.0
36.635860443115234,1.0
36.348358154296875,1.0
36.616641998291016,1.0
36.48469543457031,1.0
36.652854919433594,1.0
36.42640686035156,1.0
36.57588195800781,1.0
36.401180267333984,1.0
36.71672821044922,1.0
36.34013748168945,1.0
50.68207931518555,1.0
76.80838775634766,1.0
113.26617431640625,1.0
152.2004852294922,1.0
192.48983764648438,1.0
220.30555725097656,1.0
233.96783447265625,1.0
240.4114532470703,1.0
248.18092346191406,1.0
259.84625244140625,1.0
276.7428894042969,1.0
291.9012145996094,1.0
299.7084655761719,1.0
300.187255859375,1.0
300.193603515625,1.0
291.0600280761719,1.0
283.385986328125,1.0
273.0743408203125,1.0
236.80055236816406,1.0
191.16232299804688,1.0
146.39418029785156,1.0
99.21902465820312,1.0
75.95626831054688,1.0
42.91805648803711,1.0
38.9104118347168,1.0
37.683109283447266,1.0
37.13800811767578,1.0
36.7741813659668,1.0
36.59885787963867,1.0
36.486480712890625,1.0
36.52861785888672,1.0
36.56159973144531,1.0
36.7248649597168,1.0
36.56966018676758,1.0
36.658912658691406,1.0
36.57699966430664,1.0
36.571449279785156,1.0
36.55160903930664,1.0
36.55563735961914,1.0
36.509822845458984,1.0
36.54757308959961,1.0
36.564334869384766,1.0
36.52371597290039,1.0
36.70075607299805,1.0
36.47587203979492,1.0
36.50431442260742,1.0
36.410457611083984,1.0
36.481414794921875,1.0
36.65581512451172,1.0
36.594085693359375,1.0
36.44540786743164,1.0
36.673397064208984,1.0
36.41203689575195,1.0
36.490055084228516,1.0
36.59119415283203,1.0
36.586181640625,1.0
36.429847717285156,1.0
36.518699645996094,1.0
36.565895080566406,1.0
36.50850296020508,1.0
36.386497497558594,1.0
36.514984130859375,1.0
36.459007263183594,1.0
36.51316833496094,1.0
36.37861251831055,1.0
36.611080169677734,1.0
36.503849029541016,1.0
36.5225715637207,1.0
36.46028518676758,1.0
36.42864227294922,1.0
36.74125671386719,1.0
36.56407928466797,1.0
36.469451904296875,1.0
36.546180725097656,1.0
36.308502197265625,1.0
36.589324951171875,1.0
36.446556091308594,1.0
36.540462493896484,1.0
36.581241607666016,1.0
36.47240447998047,1.0
36.43956756591797,1.0
36.49311065673828,1.0
36.61186599731445,1.0
36.372840881347656,1.0
36.60609436035156,1.0
36.376609802246094,1.0
36.57188034057617,1.0
36.375885009765625,1.0
36.48948669433594,1.0
36.433509826660156,1.0
36.39272689819336,1.0
36.42192459106445,1.0
36.594276428222656,1.0
36.424163818359375,1.0
36.496192932128906,1.0
36.483734130859375,1.0
36.65426254272461,1.0
36.382041931152344,1.0
36.60063171386719,1.0
36.38276672363281,1.0
36.476078033447266,1.0
36.460025787353516,1.0
36.537174224853516,1.0
36.373619079589844,1.0
36.576454162597656,1.0
36.42093276977539,1.0
36.54475402832031,1.0
36.36158752441406,1.0
36.566444396972656,1.0
36.4104118347168,1.0
36.534461975097656,1.0
36.44645309448242,1.0
36.49074172973633,1.0
36.56806182861328,1.0
36.336265563964844,1.0
36.571434020996094,1.0
36.474266052246094,1.0
36.33393859863281,1.0
43.19677734375,1.0
65.83804321289062,1.0
99.91631317138672,1.0
138.081787109375,1.0
180.29429626464844,1.0
216.38726806640625,1.0
232.22552490234375,1.0
240.63558959960938,1.0
245.0337677001953,1.0
249.1050262451172,1.0
255.12152099609375,1.0
261.03424072265625,1.0
267.7119140625,1.0
273.8468017578125,1.0
281.7882995605469,1.0
284.10247802734375,1.0
283.22021484375,1.0
273.042724609375,1.0
243.9827117919922,1.0
196.00985717773438,1.0
152.85226440429688,1.0
107.40914154052734,1.0
85.05128479003906,1.0
46.348655700683594,1.0
39.320255279541016,1.0
37.71019744873047,1.0
37.11181640625,1.0
36.65852737426758,1.0
36.579410552978516,1.0
36.22240447998047,1.0
36.51549530029297,1.0
36.41334533691406,1.0
36.48848342895508,1.0
36.413692474365234,1.0
36.61863327026367,1.0
36.60318374633789,1.0
36.6262321472168,1.0
36.45124435424805,1.0
36.474361419677734,1.0
36.51866149902344,1.0
36.58900833129883,1.0
36.55570983886719,1.0
36.543670654296875,1.0
36.53077697753906,1.0
36.48233413696289,1.0
36.55796813964844,1.0
36.397640228271484,1.0
36.51882553100586,1.0
36.52824783325195,1.0
36.56434631347656,1.0
36.60710906982422,1.0
36.36697006225586,1.0
36.542850494384766,1.0
36.32857131958008,1.0
36.68483352661133,1.0
36.3104133605957,1.0
36.50252151489258,1.0
36.538753509521484,1.0
36.53913116455078,1.0
36.4254264831543,1.0
36.61254119873047,1.0
36.40880584716797,1.0
36.475128173828125,1.0
36.5372200012207,1.0
36.57015609741211,1.0
36.41229248046875,1.0
36.54126739501953,1.0
36.495487213134766,1.0
36.68434524536133,1.0
36.536277770996094,1.0
36.633148193359375,1.0
36.405120849609375,1.0
36.60654067993164,1.0
36.427345275878906,1.0
36.85120391845703,1.0
36.486289978027344,1.0
36.47462844848633,1.0
36.46723556518555,1.0
36.590232849121094,1.0
36.53606414794922,1.0
36.665897369384766,1.0
36.413917541503906,1.0
36.384849548339844,1.0
36.447940826416016,1.0
36.562564849853516,1.0
36.43543243408203,1.0
36.57178497314453,1.0
36.584678649902344,1.0
36.625606536865234,1.0
36.51176834106445,1.0
36.47443771362305,1.0
36.520591735839844,1.0
36.533329010009766,1.0
36.45566940307617,1.0
36.603515625,1.0
36.48080062866211,1.0
36.64595031738281,1.0
36.37605667114258,1.0
36.53232955932617,1.0
36.429935455322266,1.0
36.63539505004883,1.0
36.518428802490234,1.0
36.47706985473633,1.0
36.54939270019531,1.0
36.52680969238281,1.0
36.43192672729492,1.0
36.645606994628906,1.0
36.49443817138672,1.0
36.61186981201172,1.0
36.329490661621094,1.0
36.67607116699219,1.0
36.457359313964844,1.0
36.662288665771484,1.0
36.465049743652344,1.0
36.51597213745117,1.0
36.42887496948242,1.0
36.40382385253906,1.0
36.442195892333984,1.0
37.337406158447266,1.0
56.648075103759766,1.0
86.08387756347656,1.0
123.42593383789062,1.0
162.76998901367188,1.0
203.51995849609375,1.0
225.79283142089844,1.0
236.4670867919922,1.0
241.3064422607422,1.0
246.29998779296875,1.0
253.33837890625,1.0
257.6343688964844,1.0
267.8763122558594,1.0
281.14031982421875,1.0
294.66461181640625,1.0
296.90130615234375,1.0
296.80218505859375,1.0
291.5278015136719,1.0
280.7869567871094,1.0
233.04879760742188,1.0
188.31491088867188,1.0
147.8937225341797,1.0
102.19068145751953,1.0
75.6907958984375,1.0
39.54094314575195,1.0
38.126766204833984,1.0
37.28416442871094,1.0
36.69187545776367,1.0
36.67473602294922,1.0
36.25041198730469,1.0
36.51329803466797,1.0
36.361717224121094,1.0
36.572410583496094,1.0
36.40602493286133,1.0
36.47169494628906,1.0
36.53324508666992,1.0
36.534889221191406,1.0
36.54820251464844,1.0
36.46499252319336,1.0
36.467166900634766,1.0
36.404747009277344,1.0
36.441646575927734,1.0
36.64561462402344,1.0
36.47699737548828,1.0
36.548927307128906,1.0
36.377140045166016,1.0
36.527950286865234,1.0
36.40571212768555,1.0
36.56898498535156,1.0
36.51972961425781,1.0
36.57693099975586,1.0
36.47239685058594,1.0
36.525909423828125,1.0
36.61944580078125,1.0
36.4646110534668,1.0
36.53738021850586,1.0
36.46232986450195,1.0
36.42582702636719,1.0
36.474159240722656,1.0
36.47193145751953,1.0
36.53571701049805,1.0
36.51795959472656,1.0
36.45791244506836,1.0
36.605499267578125,1.0
36.406288146972656,1.0
36.532981872558594,1.0
36.56951141357422,1.0
36.39827346801758,1.0
36.539791107177734,1.0
36.44872283935547,1.0
36.43886184692383,1.0
36.5661735534668,1.0
36.63890838623047,1.0
36.49720001220703,1.0
36.444427490234375,1.0
36.478057861328125,1.0
36.65858840942383,1.0
36.45307159423828,1.0
36.479862213134766,1.0
36.58368682861328,1.0
36.454227447509766,1.0
36.33864974975586,1.0
36.670772552490234,1.0
36.36557388305664,1.0
36.517826080322266,1.0
36.546783447265625,1.0
36.59147262573242,1.0
36.54008483886719,1.0
36.39840316772461,1.0
36.56982421875,1.0
36.44194412231445,1.0
36.502994537353516,1.0
36.47690200805664,1.0
36.42939376831055,1.0
36.671966552734375,1.0
36.444557189941406,1.0
36.660606384277344,1.0
36.3182258605957,1.0
36.51911544799805,1.0
36.41786193847656,1.0
36.53800582885742,1.0
36.4133186340332,1.0
36.54547119140625,1.0
36.591636657714844,1.0
36.48838806152344,1.0
36.718605041503906,1.0
36.58799362182617,1.0
36.346317291259766,1.0
36.44282531738281,1.0
36.525550842285156,1.0
36.66602325439453,1.0
36.28961181640625,1.0
36.5973014831543,1.0
36.448692321777344,1.0
36.49191665649414,1.0
36.53245162963867,1.0
36.49058151245117,1.0
36.40984344482422,1.0
36.65550231933594,1.0
46.956787109375,1.0
71.7494888305664,1.0
107.70800018310547,1.0
146.18910217285156,1.0
186.8631134033203,1.0
217.98855590820312,1.0
232.94789123535156,1.0
240.1333770751953,1.0
244.49620056152344,1.0
250.25518798828125,1.0
258.3270568847656,1.0
270.8609619140625,1.0
278.0232849121094,1.0
277.98175048828125,1.0
275.7652282714844,1.0
270.1656494140625,1.0
254.29470825195312,1.0
243.64096069335938,1.0
213.82818603515625,1.0
175.9875946044922,1.0
137.883544921875,1.0
100.60475158691406,1.0
78.91084289550781,1.0
42.96142578125,1.0
38.862037658691406,1.0
37.24848556518555,1.0
37.059627532958984,1.0
36.66327667236328,1.0
36.5859260559082,1.0
36.43762969970703,1.0
36.54659652709961,1.0
36.5146598815918,1.0
36.4283332824707,1.0
36.616092681884766,1.0
36.44081115722656,1.0
36.485408782958984,1.0
36.62216567993164,1.0
36.54669952392578,1.0
36.434783935546875,1.0
36.51988983154297,1.0
36.46421432495117,1.0
36.54826736450195,1.0
36.56208801269531,1.0
36.6673469543457,1.0
36.45459747314453,1.0
36.35059356689453,1.0
36.61051940917969,1.0
36.473262786865234,1.0
36.547271728515625,1.0
36.31150817871094,1.0
36.67525100708008,1.0
36.53676986694336,1.0
36.52193069458008,1.0
36.48478317260742,1.0
36.44033432006836,1.0
36.50457763671875,1.0
36.499454498291016,1.0
36.547264099121094,1.0
36.50992202758789,1.0
36.57467269897461,1.0
36.44990921020508,1.0
36.61802673339844,1.0
36.430015563964844,1.0
36.663795471191406,1.0
36.579200744628906,1.0
36.46725845336914,1.0
36.530887603759766,1.0
36.57558059692383,1.0
36.496826171875,1.0
36.60736846923828,1.0
36.627716064453125,1.0
36.59027099609375,1.0
36.3578987121582,1.0
36.756370544433594,1.0
36.46858596801758,1.0
36.57819747924805,1.0
36.5532341003418,1.0
36.54328536987305,1.0
36.65166473388672,1.0
36.551273345947266,1.0
36.5853271484375,1.0
36.66606140136719,1.0
36.65240478515625,1.0
36.4985466003418,1.0
36.66615295410156,1.0
36.432472229003906,1.0
36.5828971862793,1.0
36.293861389160156,1.0
36.55172348022461,1.0
36.503265380859375,1.0
36.64618682861328,1.0
36.560367584228516,1.0
36.51292419433594,1.0
36.66572570800781,1.0
36.47382736206055,1.0
36.488258361816406,1.0
36.70132064819336,1.0
36.54478073120117,1.0
36.312957763671875,1.0
36.514739990234375,1.0
36.643924713134766,1.0
36.548866271972656,1.0
36.44175338745117,1.0
36.450016021728516,1.0
36.54376983642578,1.0
36.5453987121582,1.0
36.586448669433594,1.0
36.45420455932617,1.0
36.47209548950195,1.0
36.41301727294922,1.0
36.54347229003906,1.0
36.608375549316406,1.0
36.676979064941406,1.0
36.43513488769531,1.0
36.5466194152832,1.0
36.53171157836914,1.0
36.585899353027344,1.0
36.51471710205078,1.0
40.07081985473633,1.0
61.75056076049805,1.0
92.87899780273438,1.0
129.72048950195312,1.0
170.02789306640625,1.0
208.11758422851562,1.0
226.98733520507812,1.0
237.07618713378906,1.0
243.01979064941406,1.0
248.80084228515625,1.0
252.22344970703125,1.0
256.171630859375,1.0
262.108154296875,1.0
264.8484802246094,1.0
266.6107177734375,1.0
272.5483093261719,1.0
282.5218811035156,1.0
292.228271484375,1.0
283.57623291015625,1.0
253.30296325683594,1.0
215.80386352539062,1.0
168.57911682128906,1.0
117.65272521972656,1.0
99.65116882324219,1.0
91.03421020507812,1.0
87.35498046875,1.0
84.46723937988281,1.0
83.15038299560547,1.0
82.19676208496094,1.0
80.42279815673828,1.0
78.14767456054688,1.0
76.80424499511719,1.0
76.4224853515625,1.0
77.7493667602539,1.0
77.719482421875,1.0
75.44439697265625,1.0
73.9927749633789,1.0
74.96484375,1.0
75.26895904541016,1.0
75.29728698730469,1.0
72.1160888671875,1.0
61.209564208984375,1.0
73.20930480957031,1.0
73.62981414794922,1.0
72.65301513671875,1.0
53.94281005859375,1.0
51.380035400390625,1.0
51.68879699707031,1.0
55.136966705322266,1.0
52.460201263427734,1.0
49.13698196411133,1.0
47.90606689453125,1.0
47.878929138183594,1.0
48.417816162109375,1.0
48.570308685302734,1.0
47.11180877685547,1.0
46.14180374145508,1.0
45.530479431152344,1.0
45.92860412597656,1.0
46.3204460144043,1.0
45.621009826660156,1.0
44.59029006958008,1.0
